time_s,ego_x_m,ego_speed_mps,other_x_m,other_speed_mps,gap_m,ttc_s,overlap_active
0.0,0.0,31.944444444444443,14.6,20.833333333333332,10.0,0.9,True
0.1,3.1944444444444446,31.944444444444443,16.683333333333334,20.833333333333332,8.88888888888889,0.8,True
0.2,6.388888888888889,31.944444444444443,18.766666666666666,20.833333333333332,7.777777777777777,0.7,True
0.30000000000000004,9.583333333333334,31.944444444444443,20.849999999999998,20.833333333333332,6.666666666666664,0.5999999999999998,True
0.4,12.777777777777779,31.944444444444443,22.93333333333333,20.833333333333332,5.555555555555552,0.49999999999999967,True
0.5,15.972222222222223,31.944444444444443,25.016666666666662,20.833333333333332,4.444444444444439,0.3999999999999996,True
0.6000000000000001,19.166666666666668,31.944444444444443,27.074999999999996,20.333333333333332,3.3083333333333282,0.28492822966507136,True
0.7000000000000001,22.361111111111114,31.944444444444443,29.08333333333333,19.833333333333332,2.1222222222222147,0.1752293577981645,True
0.8,25.555555555555557,31.944444444444443,31.04166666666666,19.333333333333332,0.886111111111104,0.07026431718061618,True
0.9,28.75,31.944444444444443,32.949999999999996,18.833333333333332,-0.4000000000000039,inf,True
